"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Serbia","SRB","Population ages 65 and above, male","SP.POP.65UP.MA.IN","181049","187088","193668","200616","207707","214741","223764","232374","240718","248840","256819","267095","276960","285656","292403","296728","300829","302810","302638","300078","295171","290959","284503","277450","271950","269253","272402","277134","283162","290159","297919","310528","325635","341215","355729","362709","379084","393328","405597","416295","425542","434428","442243","447765","450651","450355","452296","451776","450498","451158","455035","462784","474459","488019","502678","517655","529784","541445","551774","559812","564958",
"Serbia","SRB","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","7.55418385667628","7.9630051282582","8.2068340460271","8.32357619645056","8.38226440207346","8.42252294788681","8.39592538046146","8.33767567833899","8.2462693576661","8.11683514822205","7.95018699846758","7.76324746394544","7.56733275204626","7.35035031614359","7.09281533275688","6.79000285721804","6.44742464848026","6.05600969728858","5.69356611831073","5.47529650024419","5.46466455336761","5.64171016464921","6.01127448293992","6.49315926259353","6.96292446441525","7.34034155575016","7.64455019092787","7.87459902620801","8.01703591482883","8.06159429756127","8.00529086806546","7.84346176366101","7.57438178536631","7.25025417205781","6.95126102726308","6.72811030494703","6.5879707745901","6.50867680726328","6.47193465537028","6.44348156775324","6.40289063724039","6.37006186026174","6.34971192322485","6.34545285789021","6.36439977807209","6.40993294334151","6.47649886049693","6.55669972578956","6.64133317756807","6.7180170682251","6.77856712708044","6.83958889032334","6.88712082449472","6.91475334913503","6.91459731421569","6.88321488033356","6.84379736146916","6.77289624437941","6.69170219305865","6.63337045989259","6.61737538862364",
"Serbia","SRB","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","9.31072304963773","9.67988491174324","9.92686106635712","10.0688034562354","10.1115356892132","10.0309484202239","9.78316952701552","9.42030067441968","8.98129957752509","8.55118133425612","8.21083529229531","7.9713302757834","7.82067397530192","7.73790030536974","7.68013154077524","7.61589488790833","7.55610329033682","7.50391189132752","7.46157132347437","7.43721632532361","7.43741249782979","7.46264911353486","7.50653318710581","7.5627388083066","7.62237542604555","7.67889280513954","7.73744894870174","7.78885646860706","7.83105385279346","7.85640398809532","7.85428326892653","7.82693237588979","7.77301533789576","7.69766145591286","7.61364686436301","7.53326158171626","7.35706576916596","7.21621690680216","7.11925199967751","7.05252249853647","6.99346117092913","6.94024720333942","6.8457130075912","6.71656935045649","6.57023643124316","6.42146136975606","6.2668705683463","6.12202364548311","5.98774646607563","5.86814757000727","5.77038550738104","5.68000052515607","5.61146397311598","5.56001170940872","5.51520665161363","5.46842978055353","5.45059211665923","5.42262113898563","5.38586784627652","5.33855935839585","5.27563536418514",
"Serbia","SRB","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","60.0991424","60.9959642","61.892786","62.3699004","62.8470148","63.3241292","63.8012436","64.278358","64.6857254","65.0930928","65.5004602","65.9078276","66.315195","66.3974384","66.4796818","66.5619252","66.6441686","66.726412","66.9234458","67.1204796","67.3175134","67.5145472","67.711581","67.7365616","67.7615422","67.7865228","67.8115034","67.836484","68.0211988","68.2059136","68.3906284","68.5753432","68.760058","68.8042698","68.8484816","68.8926934","68.9369052","68.981117","69.1179892","69.2548614","69.3917336","69.5286058","69.665478","70.0928994","70.5203208","70.9477422","71.3751636","71.802585","72.3688812","72.9351774","73.5014736","74.0677698","74.634066","75.0600904","75.4861148","75.9121392","76.3381636","76.764188","77.0296502","77.2951124","",
"Serbia","SRB","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3000001907349","11.3000001907349","12.1999998092651","11.8000001907349","11.6999998092651","","11.1000003814697","12.3999996185303","14.3999996185303","15.0699996948242","16.7800006866455","17.9400005340576","15.789999961853","11.9200000762939","14.789999961853","18.4500007629395","22.4200000762939","23.2700004577637","20.8700008392334","18.3299999237061","16.8099994659424","14.5900001525879","12.8400001525879","11.960000038147","9.85000038146973","8.6899995803833",
"Serbia","SRB","Unemployment, youth total (% of total labor force ages 15-24) (national estimate)","SL.UEM.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7400016784668","47.8899993896484","43.7299995422363","35.25","41.5900001525879","46.2599983215332","50.9300003051758","51.0499992370605","49.4199981689453","47.5299987792969","43.1599998474121","34.939998626709","31.9099998474121","29.7199993133545","27.5300006866455","26.6499996185303",
"Serbia","SRB","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.5999984741211","63","60.1100006103516","59.7200012207031","60.3699989318848","57.6699981689453","55.5","55.5800018310547","55.75","57.1100006103516","60.6599998474121","60.310001373291","61.7900009155273","62.2099990844727","62.8600006103516","62.7200012207031","61.939998626709",
"Serbia","SRB","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1279983520508","53.6710014343262","53.9300003051758","53.9910011291504","53.701000213623","53.298999786377","52.6669998168945","51.9179992675781","51.5009994506836","52.3930015563965","51.7150001525879","51.0089988708496","50.3380012512207","49.8390007019043","48.8450012207031","47.1720008850098","44.560001373291","38.7560005187988","38.0859985351563","33.560001373291","34.4790000915527","36.0480003356934","37.201000213623","34.6240005493164","35.556999206543","35.7309989929199","37.1180000305176","37.181999206543","36.6609992980957","36.5540008544922","35.4500007629395",
"Serbia","SRB","Average working hours of children, study and work, female, ages 7-14 (hours per week)","SL.TLF.0714.SW.FE.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.7","","","","","","","","","3.675061","","","","","","",
"Serbia","SRB","Employment in industry, male (% of male employment) (modeled ILO estimate)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0499992370605","32.2900009155273","31.4500007629395","31.3099994659424","32.0200004577637","32.1699981689453","32.2700004577637","32.2599983215332","31.1599998474121","31.7099990844727","31.9400005340576","32.5099983215332","32.8600006103516","32.7599983215332","34.310001373291","36.6699981689453","36.5900001525879","33.75","32.7200012207031","32.8199996948242","34.4900016784668","33.4300003051758","32.3300018310547","30.4799995422363","30.1900005340576","30.7600002288818","31.8999996185303","33.3800010681152","34.1300010681152","",
"Serbia","SRB","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.3400001525879","40.4000015258789","41.7799987792969","44.4300003051758","41.2000007629395","37.9199981689453","35.7799987792969","35.4900016784668","37.7299995422363","41.9599990844727","42.4799995422363","45.189998626709","46.7000007629395","47.5499992370605","48.9500007629395","49.0900001525879",
"Serbia","SRB","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.4780006408691","28.9740009307861","29.0879993438721","28.3819999694824","27.9769992828369","27.7269992828369","26.7870006561279","26.2810001373291","26.8850002288818","27.3269996643066","26.5960006713867","25.5200004577637","24.6650009155273","19.496000289917","16.0779991149902","14.2250003814697","15.246000289917","16.4869995117188","14.1560001373291","12.0129995346069","9.41899967193604","9.94999980926514","10.2819995880127","10.8940000534058","11.996000289917","14.4519996643066","15.6300001144409","16.121000289917","16.1909999847412","15.1940002441406",
"Serbia","SRB","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5","25","26.7","25.9","25.7","24.3","23.2","","",
"Serbia","SRB","Proportion of people living below 50 percent of median income (%)","SI.DST.50MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.2","19.9","21.6","20.4","19.9","18.2","","","",
"Serbia","SRB","Domestic general government health expenditure (% of current health expenditure)","SH.XPD.GHED.CH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.43389893","66.8195343","72.170784","69.85957336","67.85735321","65.45954132","62.49607849","61.0190506","61.87797165","61.65007782","61.00416946","61.12111664","62.11660004","59.86000443","58.25764465","57.68480301","57.57844543","57.47877502","59.36805725","58.35164261","",
"Serbia","SRB","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP2.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.204069763422012","0.392271727323532","0.469222366809845","0.160205960273743","0.186956226825714","0.207509770989418","0.207783728837967","0.160815566778183","","","0.204043760895729","","0.10900504887104","","","","","",
"Serbia","SRB","Suicide mortality rate (per 100,000 population)","SH.STA.SUIC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.1","21.8","22.4","21.2","21.3","20.1","19.5","18.7","18","19.5","17.2","18","18.2","17.9","17","16.4","15.2","0.6","11.3","11.4","",
"Serbia","SRB","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.2","","","","","14.7","","","","12","","","","","8.9","",
"Serbia","SRB","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.7289028","4.71576359999999","4.69697899999999","4.6700201","4.6413465","4.6182656","4.6017127","4.589654","4.5810947","4.5750012","4.56800789999999","4.5600762","4.5529165","4.5467062","4.54080339999999","4.53436419999999","","","","","",
"Serbia","SRB","Prevalence of current tobacco use (% of adults)","SH.PRV.SMOK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.6","","","42.7","","42.2","","41.7","","41.2","","40.6","","",
