"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"France","FRA","Industry (including construction), value added (annual % growth)","NV.IND.TOTL.KD.ZG","","7.93744172029361","6.64026645115111","7.35334366114424","9.77877024602141","6.59070973443059","5.88462546172136","4.91483635907188","3.25896806306108","7.11245910402469","9.12348104246317","7.70651102685183","2.43611690804568","6.23608110619864","5.67902055900871","-2.24467070245882","3.08302238360972","3.19167217318123","1.23668304734164","0.990188418257105","0.594786512767698","-1.1296313509428","-0.0703546888609026","0.0853907678755519","-1.01840223511951","0.631659726915416","1.38582995991099","1.18495618962484","5.27224465023663","3.95616033404735","4.03637490979405","0.712149709247285","1.35427153040651","-4.13674373232838","0.773737906889238","3.05272966404439","-0.328624584459945","0.998816111331706","3.97042616335975","3.80267689957081","5.28560205608038","2.42439281717826","0.451407216298307","1.15130967517263","2.34412937306017","1.31315516683163","1.91834983141305","2.6438057660806","-2.94646764133404","-5.95800608821794","0.468514131917175","1.37609552323154","-0.975949074249186","0.665773923509079","-0.428811332080286","0.143314266478399","-0.0582338503020452","1.37029390467298","1.84585487153839","1.93317401480549","-11.229973194411",
"France","FRA","Agriculture, forestry, and fishing, value added (constant 2015 US$)","NV.AGR.TOTL.KD","15058995560.0109","14273796465.7643","15539228794.9934","14744682264.1233","14897749339.2276","15421215328.1209","15345265991.4943","16554612702.822","17262693947.6841","16902811094.1833","17289568077.5168","17259188520.3169","18613423382.8833","19984015871.3675","19140394244.6103","17973112550.7821","17453150991.0959","17851593212.9156","20461912746.2742","22192388531.8859","21810305045.0508","21556751307.1898","25145063671.0026","23477684912.5601","24579533884.5833","25996864665.2521","26034254633.5596","26834643728.2195","26419843880.4819","27445743959.5054","29307086297.7937","26565900211.7585","30448663150.8939","28631721192.0207","28789462650.8769","30026851782.9819","32012050262.8392","31986344313.0444","32983032682.1858","34657422960.8027","34340772195.7726","33354599997.826","35254501260.8066","29878458648.0027","36244179218.8404","34136293553.7987","34207568839.3934","33939994279.3171","35458979902.7805","37772513166.1807","36489553589.209","37945443294.57","34752067392.4897","34082544850.5065","39094030558.7778","39148948218.4547","34309224791.2548","37134539137.7821","38588092039.4405","37696564273.1809","37641646613.5041",
"France","FRA","Gross capital formation (constant LCU)","NE.GDI.TOTL.KN","109073679600","113196595300","123624440400","132146400000","149157303900","153761443200","167312739600","177130301200","187246001300","208723980800","219416949000","225559803000","237414311000","258573143000","266601873000","227322622000","248384408000","251017632000","252455300000","266485819000","274620599000","253777914000","262468953000","246327453000","245456048000","251731964000","269250103000","282924457000","310571303000","336902537000","351290222000","340807352000","331944233000","299440131000","320071717000","332020269000","321487375000","329530112000","363745009000","389906165000","423243654000","426389116000","418021228000","419486909000","447185779000","459889682000","477536881000","506759459000","506017114000","437714378000","452432217000","484029898000","471923273000","473111825000","488434945000","499315000000","503000713000","530243370000","546771050000","567609732000","516361921000",
"France","FRA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","14.8140239996584","14.410635155096","13.1743577127192","12.9275480452707","13.0944809554095","13.5693910130591","13.5935575785381","13.4893070523201","13.5560947145358","14.2970293505153","15.9811611958822","16.4816822643232","16.6231060727089","17.5247221371069","20.6302807987887","18.8332004951754","19.3351723328393","20.2335670307392","20.2426745837098","20.7159538936742","20.9825796312283","21.9698618586821","21.3986951973501","22.436327077748","23.8354808141097","23.3242134965665","20.3834784359363","19.5973518165664","20.3667255718941","21.6581538248618","20.9757333804124","21.3348844239057","21.3305593452775","20.7925794072246","21.6603227312909","22.6229260600867","23.055564872","25.52319541576","26.1264919786729","26.0765353865349","28.5949742490286","28.2658952021844","27.5310502579308","26.1119689746398","26.4688363216607","27.0330510418171","27.9350550901956","27.853257510199","28.1193848563025","24.8355472102672","26.7882998402738","28.4213374764194","29.2030271868495","29.3647378670492","29.666684498073","30.5926223781313","30.2475371833945","30.9486331871","31.7136672102555","31.5920554143668","27.8736440773647",
"France","FRA","Final consumption expenditure (current LCU)","NE.CON.TOTL.CN","33715000000","36856000000","41433000000","46759000000","51178000000","54743000000","59162000000","64156000000","70646000000","80892000000","89578000000","100455000000","112001000000","127677000000","150699000000","174858000000","203015000000","228830000000","260205000000","297639000000","342395000000","397546000000","460922000000","510762000000","556019000000","600085000000","638351000000","674815000000","715340000000","761970000000","804644000000","837466000000","875047000000","899722000000","922516000000","948877000000","984228000000","1002356000000","1035190000000","1068178000000","1126434000000","1173073000000","1217775000000","1261936000000","1313759000000","1367904000000","1422994000000","1486100000000","1534700000000","1538647000000","1583161000000","1620493000000","1643249000000","1667231000000","1686181000000","1711570000000","1742524000000","1783312000000","1823370000000","1867051000000","1801027000000",
"France","FRA","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","14047699938.1502","16136320415.0983","17920682565.5699","20801171874.7451","23930116673.2265","26227333470.0734","28771677117.2461","31601678145.172","34092876233.1349","36888281474.3947","38116215897.0119","42970285308.3935","52924577373.212","69428403064.231","76676213857.0649","91759216766.1007","93064736410.8167","98884728537.042","119876453488.372","144811902559.359","171311704439.615","147231140615.57","135955684200.02","122839314915.225","113006079711.777","117160169367.791","163754143384.79","204166757612.136","230455896927.651","237489204194.941","296767859294.061","294198349029.183","309456009913.259","273906648135.279","284702268431.002","321406229465.107","318888319015.258","283594066082.266","299134978874.805","310609418282.548","293079049198.452","296124384787.472","313103707886.317","387142212189.616","452020114228.955","478699166770.302","520540710074.018","616012866137.421","688623114105.757","593664906918.589","584159921654.49","641638464005.41","602736549739.613","619614035449.194","622334976072.325","524197085713.701","539118431277.111","582359141140.998","638611548117.534","640667425639.215","604045843433.465",
"France","FRA","Final consumption expenditure (constant LCU)","NE.CON.TOTL.KN","357790431500","378412384400","405649549600","432871689400","457091740800","475577072300","497719602400","522356360100","544626105900","579150622700","606665258000","641593459000","673401372000","712743053000","736153733000","757220439000","795708675000","817288251000","854651579000","883593634000","898837471000","918884449000","951683041000","964337489000","974699052000","995778780000","1029332652000","1061650429000","1097429071000","1126807866000","1158011755000","1174739106000","1195048530000","1206659209000","1222116408000","1236924507000","1262531910000","1271139499000","1303903031000","1341765205000","1383531997000","1412360860000","1440609740000","1463913238000","1493485361000","1524437823000","1553479046000","1590689115000","1601859047000","1616612052000","1644109659000","1656423530000","1659517775000","1672844363000","1689043820000","1711570000000","1740085332000","1765175858000","1781530579000","1808952056000","1702182088000",
"France","FRA","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","14.7585087756758","15.1275233874938","15.439496713879","15.8102642881776","15.8377499823334","15.8645416241396","15.938231956149","16.1527723490982","16.583233520674","16.7470587188295","16.9978838167672","17.360477060032","17.4033625796392","17.6004902643528","18.0271962630214","19.5772354966169","19.877701641894","20.1625125893477","20.5478823343803","20.4593053916275","21.046107532594","21.7529927350804","22.2014406413772","22.3551602430086","22.5305856894333","22.5840681334954","22.3060265456742","22.1460005630953","21.6972271309912","21.1371538659802","21.168890584749","21.655025854054","22.2592205187876","23.4090318084193","23.1862574341006","23.1766607320363","23.4696941384658","23.4009423125566","22.6152011693207","22.6309940264054","22.3258723712198","22.1418541151996","22.7211494436744","23.143427286765","23.0446960978721","23.0670392801425","22.7591793094828","22.4331396546751","22.5625633664261","24.0808047006283","23.9892566941431","23.744527827615","23.9504999032939","24.1116877142286","24.1258928301466","23.8078776145908","23.7323807174966","23.6440044192123","23.2715949606187","22.9835475778777","25.0697827918328",
"France","FRA","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.76","","","3.84","","3.85","","3.847305","","3.900953","","3.84","","",
"France","FRA","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2923190","2997774","3276150","3565963","3954173","4000847","4259470","4984492","4887718","4674198","5185195","4707864","5194812","5205100","5387900","5381800","5454600","5861000","5963100","5871100","5107857",
"France","FRA","Statistical Capacity Score (Overall Average) (scale 0 - 100)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","CPIA fiscal policy rating (1=low to 6=high)","IQ.CPA.FISP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16626","19742","17948","17499","7152","4475","3815","2908","","","","","","","","","","","","1354","1672","",
"France","FRA","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8","51.8","52.1","51.3","51.7","51.7","51.7","51.7","51.7","54","53.5","53.5","51.1","49.7","50","",
"France","FRA","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","1.9","",
"France","FRA","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
